项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3140号,拟售价格,--元/平方米(按建筑面积计)楼层,30,房号,3004,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3181号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2901,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3323号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4800号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2903,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3442号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2904,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3424号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2801,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3321号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2802,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2668号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2803,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3120号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2804,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,60300元/平方米(按建筑面积计)楼层,27,房号,2701,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3441号,拟售价格,--元/平方米(按建筑面积计)楼层,27,房号,2702,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4200号,拟售价格,--元/平方米(按建筑面积计)楼层,27,房号,2703,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2781号,拟售价格,--元/平方米(按建筑面积计)楼层,27,房号,2704,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,60300元/平方米(按建筑面积计)楼层,26,房号,2601,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3523号,拟售价格,--元/平方米(按建筑面积计)楼层,26,房号,2602,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3004号,拟售价格,--元/平方米(按建筑面积计)楼层,26,房号,2603,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3463号,拟售价格,--元/平方米(按建筑面积计)楼层,26,房号,2604,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3160号,拟售价格,--元/平方米(按建筑面积计)楼层,25,房号,2501,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3462号,拟售价格,--元/平方米(按建筑面积计)楼层,25,房号,2502,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3512号,拟售价格,--元/平方米(按建筑面积计)楼层,25,房号,2503,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4460号,拟售价格,--元/平方米(按建筑面积计)楼层,25,房号,2504,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3180号,拟售价格,--元/平方米(按建筑面积计)楼层,24,房号,2401,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)9660号,拟售价格,--元/平方米(按建筑面积计)楼层,24,房号,2402,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,24,房号,2403,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,59700元/平方米(按建筑面积计)楼层,24,房号,2404,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3060号,拟售价格,--元/平方米(按建筑面积计)楼层,23,房号,2301,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3765号,拟售价格,--元/平方米(按建筑面积计)楼层,23,房号,2302,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3507号,拟售价格,--元/平方米(按建筑面积计)楼层,23,房号,2303,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4480号,拟售价格,--元/平方米(按建筑面积计)楼层,23,房号,2304,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3080号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2201,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3510号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3531号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5992号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2204,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)7442号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3464号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3625号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4500号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3020号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3505号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3425号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5242号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3101号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3506号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3200号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3022号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4380号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3465号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)7400号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3220号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2665号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2740号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2480号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3280号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3500号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5626号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)2660号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,56100元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)9262号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5625号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3480号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,56100元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,59200元/平方米(按建筑面积计)楼层,14,房号,1404,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3511号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)6300号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,59200元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3546号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3504号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5642号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)6268号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)4604号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5921号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,59200元/平方米(按建筑面积计)楼层,11,房号,1104,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)5680号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)3508号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,58900元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,901,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,深(龙华)网预买字(2021)8820号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,902,用途,住宅,,建筑面积111.04平方米,户内面积,89.49平方米,分摊面积,21.55平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,903,用途,住宅,,建筑面积111.17平方米,户内面积,89.59平方米,分摊面积,21.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,58900元/平方米(按建筑面积计)楼层,09,房号,904,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,鹏瑞颐璟府(一期)1栋,座号,B座,合同号,--,拟售价格,59300元/平方米(按建筑面积计)楼层,08,房号,801,用途,住宅,,建筑面积143.12平方米,户内面积,115.35平方米,分摊面积,27.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
