项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37716元/平方米(按建筑面积计)楼层,17,房号,1707,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34730元/平方米(按建筑面积计)楼层,17,房号,1708,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,16,房号,1601,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39076元/平方米(按建筑面积计)楼层,16,房号,1602,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39076元/平方米(按建筑面积计)楼层,16,房号,1603,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,41045元/平方米(按建筑面积计)楼层,16,房号,1604,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34530元/平方米(按建筑面积计)楼层,16,房号,1605,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37716元/平方米(按建筑面积计)楼层,16,房号,1606,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37716元/平方米(按建筑面积计)楼层,16,房号,1607,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34730元/平方米(按建筑面积计)楼层,16,房号,1608,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,15,房号,1501,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,15,房号,1502,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,15,房号,1503,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,15,房号,1504,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,15,房号,1505,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,15,房号,1506,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,15,房号,1507,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,15,房号,1508,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,14,房号,1401,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,14,房号,1402,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,14,房号,1403,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,14,房号,1404,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,14,房号,1405,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,14,房号,1406,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,14,房号,1407,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,14,房号,1408,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,13,房号,1301,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,13,房号,1302,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,13,房号,1303,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,13,房号,1304,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,13,房号,1305,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,13,房号,1306,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,13,房号,1307,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,13,房号,1308,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,12,房号,1201,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,12,房号,1202,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,12,房号,1203,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,12,房号,1204,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,12,房号,1205,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,12,房号,1206,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,12,房号,1207,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,12,房号,1208,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,11,房号,1101,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,11,房号,1102,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,11,房号,1103,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,11,房号,1104,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,11,房号,1105,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,11,房号,1106,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,11,房号,1107,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,11,房号,1108,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,10,房号,1001,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,10,房号,1002,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,10,房号,1003,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,10,房号,1004,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,10,房号,1005,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,10,房号,1006,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,10,房号,1007,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,10,房号,1008,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,09,房号,901,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,09,房号,902,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38476元/平方米(按建筑面积计)楼层,09,房号,903,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,40445元/平方米(按建筑面积计)楼层,09,房号,904,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,33930元/平方米(按建筑面积计)楼层,09,房号,905,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,09,房号,906,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37116元/平方米(按建筑面积计)楼层,09,房号,907,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,34130元/平方米(按建筑面积计)楼层,09,房号,908,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38095元/平方米(按建筑面积计)楼层,08,房号,801,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36626元/平方米(按建筑面积计)楼层,08,房号,802,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36626元/平方米(按建筑面积计)楼层,08,房号,803,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38595元/平方米(按建筑面积计)楼层,08,房号,804,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,32080元/平方米(按建筑面积计)楼层,08,房号,805,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35266元/平方米(按建筑面积计)楼层,08,房号,806,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35266元/平方米(按建筑面积计)楼层,08,房号,807,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,32280元/平方米(按建筑面积计)楼层,08,房号,808,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38045元/平方米(按建筑面积计)楼层,07,房号,701,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36576元/平方米(按建筑面积计)楼层,07,房号,702,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36576元/平方米(按建筑面积计)楼层,07,房号,703,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38545元/平方米(按建筑面积计)楼层,07,房号,704,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,32030元/平方米(按建筑面积计)楼层,07,房号,705,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35216元/平方米(按建筑面积计)楼层,07,房号,706,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35216元/平方米(按建筑面积计)楼层,07,房号,707,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,32230元/平方米(按建筑面积计)楼层,07,房号,708,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37995元/平方米(按建筑面积计)楼层,06,房号,601,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36526元/平方米(按建筑面积计)楼层,06,房号,602,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36526元/平方米(按建筑面积计)楼层,06,房号,603,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38495元/平方米(按建筑面积计)楼层,06,房号,604,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,31980元/平方米(按建筑面积计)楼层,06,房号,605,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35166元/平方米(按建筑面积计)楼层,06,房号,606,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35166元/平方米(按建筑面积计)楼层,06,房号,607,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,32180元/平方米(按建筑面积计)楼层,06,房号,608,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,37945元/平方米(按建筑面积计)楼层,05,房号,501,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36476元/平方米(按建筑面积计)楼层,05,房号,502,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,36476元/平方米(按建筑面积计)楼层,05,房号,503,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,38445元/平方米(按建筑面积计)楼层,05,房号,504,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,31930元/平方米(按建筑面积计)楼层,05,房号,505,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,A,合同号,--,拟售价格,35116元/平方米(按建筑面积计)楼层,05,房号,506,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
