项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52063元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51323元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51603元/平方米(按建筑面积计)楼层,21,房号,2106,用途,住宅,,建筑面积61.99平方米,户内面积,46.14平方米,分摊面积,15.85平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,49703元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52023元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52553元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52033元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51293元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51573元/平方米(按建筑面积计)楼层,20,房号,2006,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50643元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51963元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52493元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51973元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51233元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51513元/平方米(按建筑面积计)楼层,19,房号,1906,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51233元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52553元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52433元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51913元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51173元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51453元/平方米(按建筑面积计)楼层,18,房号,1806,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51173元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52493元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52373元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51853元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51113元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51393元/平方米(按建筑面积计)楼层,17,房号,1706,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51113元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52433元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52313元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51793元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51053元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51333元/平方米(按建筑面积计)楼层,16,房号,1606,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51053元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52373元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52253元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51733元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50993元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51273元/平方米(按建筑面积计)楼层,15,房号,1506,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50643元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51963元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52168元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51648元/平方米(按建筑面积计)楼层,14,房号,1404,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50908元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51188元/平方米(按建筑面积计)楼层,14,房号,1406,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,49283元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51603元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52083元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51563元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50823元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51103元/平方米(按建筑面积计)楼层,13,房号,1306,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50223元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51543元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52023元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51503元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50763元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51043元/平方米(按建筑面积计)楼层,12,房号,1206,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50763元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52083元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51963元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51443元/平方米(按建筑面积计)楼层,11,房号,1104,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50703元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50983元/平方米(按建筑面积计)楼层,11,房号,1106,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50703元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,52023元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51903元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51383元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50643元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50923元/平方米(按建筑面积计)楼层,10,房号,1006,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50643元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51963元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51843元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51323元/平方米(按建筑面积计)楼层,9,房号,904,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50583元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50863元/平方米(按建筑面积计)楼层,9,房号,906,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50343元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51663元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51543元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51023元/平方米(按建筑面积计)楼层,8,房号,804,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50283元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50563元/平方米(按建筑面积计)楼层,8,房号,806,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50303元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51623元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51503元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50983元/平方米(按建筑面积计)楼层,7,房号,704,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50243元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50523元/平方米(按建筑面积计)楼层,7,房号,706,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50263元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51583元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51463元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50943元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50203元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50483元/平方米(按建筑面积计)楼层,6,房号,606,用途,住宅,,建筑面积61.93平方米,户内面积,46.1平方米,分摊面积,15.83平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50223元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积75.49平方米,户内面积,56.19平方米,分摊面积,19.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51543元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积74.07平方米,户内面积,55.14平方米,分摊面积,18.93平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,51423元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积58.31平方米,户内面积,43.41平方米,分摊面积,14.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50903元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积80.21平方米,户内面积,59.71平方米,分摊面积,20.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,满京华云朗公馆1栋,座号,B,合同号,--,拟售价格,50163元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积79.82平方米,户内面积,59.42平方米,分摊面积,20.4平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
