项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60922.22元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59965.12元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57235.95元/平方米(按建筑面积计)楼层,22,房号,2206,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57345.28元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56946.49元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60834.62元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59877.55元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57148.5元/平方米(按建筑面积计)楼层,21,房号,2106,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57257.81元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56859.04元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60747.01元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59789.98元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57061.04元/平方米(按建筑面积计)楼层,20,房号,2006,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57170.35元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56771.6元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60659.41元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59702.41元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56973.59元/平方米(按建筑面积计)楼层,19,房号,1906,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57082.89元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56684.15元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60571.8元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59614.84元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56886.13元/平方米(按建筑面积计)楼层,18,房号,1806,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56995.42元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56596.71元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60484.19元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59527.28元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56798.68元/平方米(按建筑面积计)楼层,17,房号,1706,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56907.96元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56509.26元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60396.59元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59439.71元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56711.23元/平方米(按建筑面积计)楼层,16,房号,1606,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56820.5元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56421.82元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60308.98元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59352.14元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56623.77元/平方米(按建筑面积计)楼层,15,房号,1506,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56733.04元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56334.37元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60221.38元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59264.57元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56536.32元/平方米(按建筑面积计)楼层,14,房号,1406,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56645.57元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56246.92元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60133.77元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59177元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56448.86元/平方米(按建筑面积计)楼层,13,房号,1306,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56558.11元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56159.48元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,60046.17元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59089.44元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56361.41元/平方米(按建筑面积计)楼层,12,房号,1206,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56470.65元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56072.03元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59958.56元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59001.87元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56273.95元/平方米(按建筑面积计)楼层,11,房号,1106,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56383.18元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55984.59元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59870.95元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58914.3元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56186.5元/平方米(按建筑面积计)楼层,10,房号,1006,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56295.72元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55897.14元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59783.35元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58826.73元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56099.05元/平方米(按建筑面积计)楼层,9,房号,906,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,56013.9元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55615.37元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59501.06元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58544.57元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55817.25元/平方米(按建筑面积计)楼层,8,房号,806,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55897.28元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55498.78元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59384.26元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58427.81元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55700.64元/平方米(按建筑面积计)楼层,7,房号,706,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55780.66元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55382.19元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59267.45元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58311.05元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55584.04元/平方米(按建筑面积计)楼层,6,房号,606,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55664.04元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55265.59元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,59150.64元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积102.86平方米,户内面积,84.34平方米,分摊面积,18.52平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58194.3元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积104.08平方米,户内面积,85.34平方米,分摊面积,18.74平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55467.43元/平方米(按建筑面积计)楼层,5,房号,506,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55401.66元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,55003.26元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,58887.82元/平方米(按建筑面积计)楼层,4,房号,403,用途,住宅,,建筑面积102.86平方米,户内面积,84.34平方米,分摊面积,18.52平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座1单元,座号,B座1单元,合同号,--,拟售价格,57931.59元/平方米(按建筑面积计)楼层,4,房号,405,用途,住宅,,建筑面积104.08平方米,户内面积,85.34平方米,分摊面积,18.74平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
