项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30310号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30004号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29210号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29706号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29215号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1506,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29320号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1507,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30945号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29535号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30347号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)28445号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30167号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1406,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30393号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1407,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30317号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30407号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29139号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29336号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29335号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1306,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29355号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1307,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29138号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30392号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29107号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30179号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30396号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1206,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29703号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1207,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29360号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49800元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30935号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29205号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29581号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1106,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29547号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1107,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29363号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29579号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29550号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29137号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29521号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1006,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29424号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1007,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29209号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,901,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30206号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,902,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)31140号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,903,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29536号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,905,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30397号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,906,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29580号,拟售价格,--元/平方米(按建筑面积计)楼层,09,房号,907,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29141号,拟售价格,--元/平方米(按建筑面积计)楼层,08,房号,801,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30371号,拟售价格,--元/平方米(按建筑面积计)楼层,08,房号,802,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29697号,拟售价格,--元/平方米(按建筑面积计)楼层,08,房号,803,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29142号,拟售价格,--元/平方米(按建筑面积计)楼层,08,房号,805,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,51100元/平方米(按建筑面积计)楼层,08,房号,806,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29151号,拟售价格,--元/平方米(按建筑面积计)楼层,08,房号,807,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30009号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,701,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30205号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,702,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29799号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,703,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29126号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,705,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29730号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,706,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29353号,拟售价格,--元/平方米(按建筑面积计)楼层,07,房号,707,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49800元/平方米(按建筑面积计)楼层,06,房号,601,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29815号,拟售价格,--元/平方米(按建筑面积计)楼层,06,房号,602,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29999号,拟售价格,--元/平方米(按建筑面积计)楼层,06,房号,603,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29225号,拟售价格,--元/平方米(按建筑面积计)楼层,06,房号,605,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,50900元/平方米(按建筑面积计)楼层,06,房号,606,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29150号,拟售价格,--元/平方米(按建筑面积计)楼层,06,房号,607,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29769号,拟售价格,--元/平方米(按建筑面积计)楼层,05,房号,501,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49500元/平方米(按建筑面积计)楼层,05,房号,502,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29794号,拟售价格,--元/平方米(按建筑面积计)楼层,05,房号,503,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30232号,拟售价格,--元/平方米(按建筑面积计)楼层,05,房号,505,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29575号,拟售价格,--元/平方米(按建筑面积计)楼层,05,房号,506,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30388号,拟售价格,--元/平方米(按建筑面积计)楼层,05,房号,507,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49300元/平方米(按建筑面积计)楼层,04,房号,401,用途,住宅,,建筑面积67.11平方米,户内面积,51.73平方米,分摊面积,15.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29109号,拟售价格,--元/平方米(按建筑面积计)楼层,04,房号,402,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29149号,拟售价格,--元/平方米(按建筑面积计)楼层,04,房号,403,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29801号,拟售价格,--元/平方米(按建筑面积计)楼层,04,房号,405,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30208号,拟售价格,--元/平方米(按建筑面积计)楼层,04,房号,406,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29207号,拟售价格,--元/平方米(按建筑面积计)楼层,04,房号,407,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)29966号,拟售价格,--元/平方米(按建筑面积计)楼层,03,房号,301,用途,住宅,,建筑面积67.06平方米,户内面积,51.69平方米,分摊面积,15.37平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,03,房号,302,用途,住宅,,建筑面积72.58平方米,户内面积,55.95平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,47700元/平方米(按建筑面积计)楼层,03,房号,303,用途,住宅,,建筑面积88.94平方米,户内面积,68.56平方米,分摊面积,20.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,51400元/平方米(按建筑面积计)楼层,03,房号,305,用途,住宅,,建筑面积66.04平方米,户内面积,50.91平方米,分摊面积,15.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,深(宝)网预买字(2019)30010号,拟售价格,--元/平方米(按建筑面积计)楼层,03,房号,306,用途,住宅,,建筑面积88.43平方米,户内面积,68.17平方米,分摊面积,20.26平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,A,合同号,--,拟售价格,49700元/平方米(按建筑面积计)楼层,03,房号,307,用途,住宅,,建筑面积76.78平方米,户内面积,59.19平方米,分摊面积,17.59平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)29968号,拟售价格,--元/平方米(按建筑面积计)楼层,30,房号,3001,用途,住宅,,建筑面积81.35平方米,户内面积,63.18平方米,分摊面积,18.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,--,拟售价格,51100元/平方米(按建筑面积计)楼层,30,房号,3002,用途,住宅,,建筑面积111.4平方米,户内面积,86.52平方米,分摊面积,24.88平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)30401号,拟售价格,--元/平方米(按建筑面积计)楼层,30,房号,3003,用途,住宅,,建筑面积67.34平方米,户内面积,52.29平方米,分摊面积,15.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)29964号,拟售价格,--元/平方米(按建筑面积计)楼层,30,房号,3005,用途,住宅,,建筑面积88.72平方米,户内面积,68.9平方米,分摊面积,19.82平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)31146号,拟售价格,--元/平方米(按建筑面积计)楼层,30,房号,3006,用途,住宅,,建筑面积81.17平方米,户内面积,63.04平方米,分摊面积,18.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)30423号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2901,用途,住宅,,建筑面积81.35平方米,户内面积,63.18平方米,分摊面积,18.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,--,拟售价格,52100元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积111.4平方米,户内面积,86.52平方米,分摊面积,24.88平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,勤诚达正大城和园勤诚达正大城和园,座号,B,合同号,深(宝)网预买字(2019)29406号,拟售价格,--元/平方米(按建筑面积计)楼层,29,房号,2903,用途,住宅,,建筑面积67.34平方米,户内面积,52.29平方米,分摊面积,15.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
