项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,30,房号,3006,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,30,房号,3007,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,29,房号,2901,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,29,房号,2903,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,29,房号,2905,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,29,房号,2906,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,29,房号,2907,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,28,房号,2801,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,28,房号,2802,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,28,房号,2803,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,28,房号,2805,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,28,房号,2806,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,28,房号,2807,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,27,房号,2701,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,27,房号,2702,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,27,房号,2703,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,27,房号,2705,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,27,房号,2706,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,27,房号,2707,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,26,房号,2601,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,26,房号,2602,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,26,房号,2603,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,26,房号,2605,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,26,房号,2606,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,26,房号,2607,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,25,房号,2501,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,25,房号,2502,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,25,房号,2503,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,25,房号,2505,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,25,房号,2506,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,25,房号,2507,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,24,房号,2401,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,24,房号,2402,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,24,房号,2403,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,24,房号,2405,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,24,房号,2406,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,24,房号,2407,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49815元/平方米(按建筑面积计)楼层,23,房号,2301,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49516元/平方米(按建筑面积计)楼层,23,房号,2302,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,23,房号,2303,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50712元/平方米(按建筑面积计)楼层,23,房号,2305,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49366元/平方米(按建筑面积计)楼层,23,房号,2306,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48917元/平方米(按建筑面积计)楼层,23,房号,2307,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,22,房号,2201,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,22,房号,2206,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,22,房号,2207,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,21,房号,2106,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,21,房号,2107,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,20,房号,2006,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,20,房号,2007,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,19,房号,1906,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,19,房号,1907,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,18,房号,1806,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,18,房号,1807,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,17,房号,1706,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,17,房号,1707,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,16,房号,1606,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,16,房号,1607,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,15,房号,1506,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,15,房号,1507,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49299元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,49000元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,50197元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积88.55平方米,户内面积,69.88平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48850元/平方米(按建筑面积计)楼层,14,房号,1406,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,二期御景佳园1栋,座号,A座,合同号,--,拟售价格,48402元/平方米(按建筑面积计)楼层,14,房号,1407,用途,住宅,,建筑面积88.89平方米,户内面积,70.16平方米,分摊面积,18.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
